timestamp,open,high,low,close,volume
1742558400000,635.1,637.8,630.61,634.22,52814.629
1742572800000,634.23,637.21,631.5,635.21,34170.074
1742587200000,635.21,636.41,631.74,635.17,20150.811
1742601600000,635.16,636.1,628.82,630.42,28492.617
1742616000000,630.42,633.49,627.94,631.14,21701.708
1742630400000,631.14,633.07,625.18,627.62,26138.048
1742644800000,627.62,629.07,623.79,625.7,31468.8
1742659200000,625.7,627.07,623.94,626.2,17747.256
1742673600000,626.2,629.1,624.8,627.01,14657.654
1742688000000,627.01,629.14,622.96,624.06,28316.395
1742702400000,624.06,624.36,621.99,622.88,24510.955
1742716800000,622.87,624.63,620.01,621.7,31301.59
1742731200000,621.7,624.73,620.71,621.35,27993.583
1742745600000,621.35,624.09,619.5,623.11,27962.998
1742760000000,623.1,624.3,620.51,623.79,15517.057
1742774400000,623.8,627.3,618,623.28,53648.679
1742788800000,623.29,626.07,620.75,623.06,36263.064
1742803200000,623.05,632.16,622.01,630.75,47844.409
1742817600000,630.75,632.35,624.6,631.04,69265.087
1742832000000,631.05,639.5,629.9,636.26,73169.724
1742846400000,636.25,638.5,632.3,637.08,27385.028
1742860800000,637.08,642,632.82,640.09,59367.673
1742875200000,640.09,644.88,638.4,641.51,61102.772
1742889600000,641.51,643.6,632.95,634.41,269376.963
1742904000000,634.42,635.57,630.7,633.9,100901.296
1742918400000,633.89,633.95,630.01,631.25,37621.516
1742932800000,631.26,632.46,627.05,629.82,26201.337
1742947200000,629.82,631.94,627.48,628.13,31562.964
1742961600000,628.13,634.01,627.94,633.46,25479.711
1742976000000,633.46,633.81,630,631.39,28300.703
1742990400000,631.39,631.39,622.9,624.65,67270.349
1743004800000,624.65,625.01,615.3,618.48,40335.684
1743019200000,618.48,620.94,615.78,617.99,29144.424
1743033600000,618,627.01,617.2,626.66,24516.71
1743048000000,626.65,636.94,625.11,635.3,49013.112
1743062400000,635.3,642.5,632.36,632.72,304088.056
1743076800000,632.71,639.9,625.79,637.02,247391.541
1743091200000,637.02,641.51,635.29,639.87,81145.175
1743105600000,639.88,640.79,636.62,637.36,37247.253
1743120000000,637.36,637.51,632.22,633.5,49443.63
1743134400000,633.5,635.11,627.76,628.54,90782.646
1743148800000,628.54,634,626.7,633.68,47891.079
1743163200000,633.67,633.85,623.72,625.42,57175.476
1743177600000,625.42,626.84,619,619.08,43296.884
1743192000000,619.08,620.61,616,619.81,29227.445
1743206400000,619.81,623.84,608.94,613.02,48620.233
1743220800000,613.02,614.23,603,607.8,42567.928
1743235200000,607.79,610.84,599.23,601.08,49176.057
1743249600000,601.09,608.5,599.78,604.73,34800.473
1743264000000,604.72,607.3,596.97,605.8,61076.337
1743278400000,605.79,606,600.91,602.99,18181.233
1743292800000,603,613.37,600.48,609,35878.802
1743307200000,608.99,612.45,606.41,606.63,25432.104
1743321600000,606.62,610.38,604,605.03,27899.089
1743336000000,605.02,606.96,601.08,602.16,40117.616
1743350400000,602.15,606.1,598.06,603.93,30573.751
1743364800000,603.94,604.2,593.58,602.2,35748.043
1743379200000,602.2,606.73,595.43,599.35,52052.447
1743393600000,599.34,604.67,594.24,595.99,30680.556
1743408000000,595.98,597.91,587.26,595.77,49859.597
1743422400000,595.78,606.7,593.94,604.23,75899.16
1743436800000,604.23,608.89,602.68,605.25,31440.675
1743451200000,605.26,607.3,603.24,604.81,14831.834
1743465600000,604.81,609.86,604.46,609.03,20927.626
1743480000000,609.02,611.38,606.8,610.39,28183.171
1743494400000,610.39,618.54,606.4,607.5,85529.217
1743508800000,607.51,617.33,607.46,615.26,207345.882
1743523200000,615.25,615.89,606.71,608.66,190950.364
1743537600000,608.66,614.99,607.7,611.13,32666.809
1743552000000,611.12,611.66,600.04,601.39,49424.394
1743566400000,601.39,602.26,596.8,601.04,44427.485
1743580800000,601.05,606.58,599.5,599.87,36549.35
1743595200000,599.87,609.99,598.51,604.62,126709.217
1743609600000,604.62,607.87,601.82,605.71,54448.153
1743624000000,605.72,614,584.85,590.68,87949.358
1743638400000,590.67,610.58,588.2,601.33,90160.239
1743652800000,601.34,609.34,598.71,600.01,128142.917
1743667200000,600,602.2,592.61,593.19,154622.001
1743681600000,593.2,594.38,578.46,586.25,89894.602
1743696000000,586.25,590,585.79,588.4,26196.212
1743710400000,588.41,593.28,587.73,592.67,18912.543
1743724800000,592.68,594.51,589,593.18,21402.388
1743739200000,593.18,599.06,591.29,598.3,19509.903
1743753600000,598.31,599.85,585,588.86,47566.714
1743768000000,588.85,597.6,585.64,593.67,50117.845
1743782400000,593.67,599.48,592,597.18,24630.061
1743796800000,597.19,600,596.2,597.71,13918.494
1743811200000,597.71,599,594.89,596.12,15198.904
1743825600000,596.12,597.23,593.01,595.65,15966.92
1743840000000,595.64,598.52,595.43,596.92,12144.522
1743854400000,596.92,597.3,590.79,591.82,20871.999
1743868800000,591.81,593.66,590.8,590.98,9511.538
1743883200000,590.99,594.53,588.71,593.13,12244.196
1743897600000,593.13,593.78,590.16,591.87,14262.96
1743912000000,591.87,593.47,590.16,590.31,31388.941
1743926400000,590.31,590.7,587.1,589.11,20505.208
1743940800000,589.11,589.16,579.19,581.24,36448.886
1743955200000,581.24,581.24,552.02,558.81,142264.848
1743969600000,558.8,560.22,544.17,555.54,87385.422
1743984000000,555.55,565.64,546.49,550.18,77898.082
1743998400000,550.17,553.74,520,530.1,201008.528
1744012800000,530.08,548.6,529.14,540,174058.896
1744027200000,540.01,567.6,539.66,552.01,203767.769
1744041600000,552,557.19,546.45,553.79,46268.437
1744056000000,553.8,559.88,553.77,554.6,24292.148
1744070400000,554.6,565.27,553.16,561.69,36758.608
1744084800000,561.68,566,556.4,560.25,32012.092
1744099200000,560.24,564.17,555.43,563.82,24370.96
1744113600000,563.82,565.87,556.5,559.79,40466.186
1744128000000,559.79,561.84,547.64,552.89,53700.621
1744142400000,552.89,558.4,551.72,553.72,24883.393
1744156800000,553.72,554.76,534.3,542.69,80340.247
1744171200000,542.69,557.8,541.61,556.62,45950.211
1744185600000,556.61,559.48,548.97,550.34,46039.241
1744200000000,550.34,563.62,548.9,561.25,41245.966
1744214400000,561.25,585.97,560.85,579.75,131613.961
1744228800000,579.76,584.83,579.16,582.32,33180.501
1744243200000,582.32,582.51,572.08,575.27,38920.353
1744257600000,575.26,580.27,574.45,579.47,26027.529
1744272000000,579.47,583.58,574.57,575.69,134032.802
1744286400000,575.69,580.8,566.8,568.06,121176.381
1744300800000,568.05,576.76,566.17,574.94,30964.798
1744315200000,574.94,578.56,574.1,578.03,18098
1744329600000,578.03,580.65,575.7,580.19,34723.011
1744344000000,580.19,582.36,578.39,581.46,24731.067
1744358400000,581.46,585.12,579.33,583.12,31256.779
1744372800000,583.13,585.93,580.29,585.28,38433.559
1744387200000,585.28,590.36,583.83,588.16,28710.78
1744401600000,588.15,589.7,585.76,585.93,16845.524
1744416000000,585.93,590.59,584.53,585.05,24553.038
1744430400000,585.04,589.27,584,588.89,19957.569
1744444800000,588.88,591.58,588.7,590.25,26549.664
1744459200000,590.25,600.48,589.5,599.22,49919.333
1744473600000,599.23,600.03,594.75,596.26,17233.264
1744488000000,596.25,599.82,596.25,597.29,13055.84
1744502400000,597.3,598.67,593.13,595.9,15712.4
1744516800000,595.9,595.93,590.9,593.33,18548.897
1744531200000,593.34,594.67,587.39,588.4,18631.867
1744545600000,588.39,590,583.33,584.22,40341.233
1744560000000,584.23,589.27,580.32,582.76,32219.07
1744574400000,582.76,585.2,580.72,584.28,19442.818
1744588800000,584.29,592,583.8,588.2,37689.446
1744603200000,588.2,590.87,587.05,590.76,25129.513
1744617600000,590.76,592.9,588.48,592.6,21778.073
1744632000000,592.6,593.1,585.45,585.66,33763.426
1744646400000,585.66,587.88,583.14,587.25,22497.92
1744660800000,587.25,587.41,584.13,584.54,12969.417
1744675200000,584.53,587.61,582.7,587.61,24079.966
1744689600000,587.6,590.17,586.11,589.57,24431.966
1744704000000,589.58,590.84,587.33,588.59,25887.353
1744718400000,588.59,590.28,584,584.53,33619.978
1744732800000,584.54,585.48,582.07,583.66,16236.883
1744747200000,583.65,583.75,579.38,579.52,17384.433
1744761600000,579.52,584,576,583.3,31854.976
1744776000000,583.3,584.3,577.69,578.25,28050.694
1744790400000,578.24,583,576.72,582.09,33427.524
1744804800000,582.09,585.4,578.9,583.44,29650.506
1744819200000,583.44,587,576.5,584.8,37179.243
1744833600000,584.79,585.64,582.6,582.8,14375.005
1744848000000,582.8,584.78,581,582.07,14432.009
1744862400000,582.07,584.77,581.65,583.44,14882.232
1744876800000,583.45,586.86,581.86,586.2,40356.322
1744891200000,586.19,590.32,584.09,589.75,37183.916
1744905600000,589.74,592.97,588.69,590.8,23928.378
1744920000000,590.79,592.67,589.24,590.49,21065.402
1744934400000,590.5,590.88,587.96,590.5,19386.851
1744948800000,590.51,590.53,587.08,588.63,27180.114
1744963200000,588.63,592.01,587.71,591.86,69417.104
1744977600000,591.86,594.38,590.86,593.73,29679.777
1744992000000,593.72,596.08,591.93,592.49,32136.341
1745006400000,592.49,594.64,591.61,591.71,13775.561
1745020800000,591.7,593.39,591.31,593.35,11841.891
1745035200000,593.34,594.49,591.98,593.13,14285.975
1745049600000,593.12,593.54,589.8,591.04,16774.982
1745064000000,591.04,591.39,588.13,589.41,23319.156
1745078400000,589.4,591.38,587.7,591.03,18016.168
1745092800000,591.02,593.63,590.66,591.73,12370.831
1745107200000,591.74,593.73,591.73,592.6,14226.472
1745121600000,592.59,595,591.85,593.98,28793.991
1745136000000,593.98,595.23,589.3,590.02,32258.248
1745150400000,590.01,592.36,587.82,588.2,17773.391
1745164800000,588.2,590,587.5,589.95,10575.753
1745179200000,589.95,593.32,589.49,592.77,11715.743
1745193600000,592.77,604.06,592.53,602.25,53104.051
1745208000000,602.26,608.52,602.25,604.46,25557.478
1745222400000,604.46,606.38,600.22,600.78,21266.868
1745236800000,600.79,605.6,600.4,604.03,30011.425
1745251200000,604.03,604.6,594.5,598.04,29608.501
1745265600000,598.02,598.02,595.24,597.34,12378.099
1745280000000,597.32,602.94,595,599.98,28224.038
1745294400000,599.98,605.15,599.24,604.31,32782.677
1745308800000,604.32,607.31,604.32,605.88,60755.571
1745323200000,605.88,612.21,605.2,609.79,97677.565
1745337600000,609.78,610.99,606.51,608.15,21493.246
1745352000000,608.14,619.9,606.96,618.51,44535.067
1745366400000,618.5,619.92,611.95,615.32,54270.755
1745380800000,615.32,619.99,613.03,617.69,44573.726
1745395200000,617.68,617.69,608.96,611.19,51088.612
1745409600000,611.18,614.2,602.65,606.62,98168.427
1745424000000,606.62,608.66,602.21,602.5,42299.048
1745438400000,602.49,607.28,601.38,605.71,23724.88
1745452800000,605.72,606.78,601.8,604.06,27444.891
1745467200000,604.06,606.58,601.69,602.88,30264.449
1745481600000,602.88,604.82,592.59,597.69,48485.107
1745496000000,597.69,600.91,595.84,598.46,52248.76
1745510400000,598.47,600.87,595.48,598.94,26221.117
1745524800000,598.95,602.57,598,601.55,19549.956
1745539200000,601.56,604.17,597.2,600.78,25877.471
1745553600000,600.78,609.85,600.77,606.43,53789.788
1745568000000,606.42,610.35,603.92,605.89,70779.02
1745582400000,605.88,608.61,601.6,605.53,56631.19
1745596800000,605.53,606.72,602.29,604.6,23862.669
1745611200000,604.6,604.6,598.01,599.91,26486.416
1745625600000,599.9,606.9,599.34,602.2,32321.597
1745640000000,602.2,605.12,600.1,602.32,16266.719
1745654400000,602.33,606.17,600.74,602.22,32332.367
1745668800000,602.23,608.96,601.6,607.95,25982.359
1745683200000,607.96,609.25,606.72,608.12,17034.368
1745697600000,608.12,609,606.37,607.23,13595.732
1745712000000,607.23,608.68,600,602.77,29596.547
1745726400000,602.76,602.76,597,599.96,21813.589
1745740800000,599.97,601.22,598.8,600.53,15563.343
1745755200000,600.53,601.4,597.18,599.6,19439.879
1745769600000,599.59,606.2,597.59,605.45,19831.215
1745784000000,605.46,607.06,602.74,603.46,15539.903
1745798400000,603.46,605.8,598.2,603.83,26333.921
1745812800000,603.82,607,603.3,605.27,18728.662
1745827200000,605.28,608.27,602.92,607.49,32448.755
1745841600000,607.5,607.86,598.81,600.91,30001.584
1745856000000,600.91,605.5,598.66,604.86,23208.989
1745870400000,604.86,606.54,603.21,606.16,13056.097
1745884800000,606.16,607.28,603.43,606.52,17698.343
1745899200000,606.52,610.75,605.19,609.74,39186.606
1745913600000,609.74,610.37,602.43,603.7,64591.475
1745928000000,603.69,604.2,600.87,601.61,42051.041
1745942400000,601.6,604.37,600.65,602.81,38401.479
1745956800000,602.81,602.81,598.1,601,34881.053
1745971200000,601,603.89,600,603.87,26473.996
1745985600000,603.87,604.44,602.2,603.29,30851.171
1746000000000,603.29,603.3,599.79,602.43,53902.016
1746014400000,602.42,602.5,591.42,597.09,60199.814
1746028800000,597.08,599.2,594.52,598.44,22653.121
1746043200000,598.45,600.34,598.31,599.88,16500.546
1746057600000,599.88,602.5,599.24,599.26,23462.285
1746072000000,599.26,601.34,598.7,599.72,22032.279
1746086400000,599.72,605.28,599.71,603.66,33710.122
1746100800000,603.65,605.05,600.91,602.66,36932.949
1746115200000,602.67,603.88,600.06,600.37,22691.164
1746129600000,600.36,600.68,598.14,599.63,17400.43
1746144000000,599.64,603.61,598.9,601.29,25940.943
1746158400000,601.29,601.99,595.12,595.69,25932.932
1746172800000,595.69,600.65,595.5,597.85,28022.758
1746187200000,597.85,600.82,596.63,599.75,24588.817
1746201600000,599.75,601.89,598.33,599,18005.769
1746216000000,598.99,601.68,598.28,600.69,18853.646
1746230400000,600.69,601.2,598.18,599.29,16495.822
1746244800000,599.28,600.15,597.39,597.47,13620.246
1746259200000,597.48,597.66,595.23,596.34,18204.616
1746273600000,596.34,599.12,596.34,598.7,12077.351
1746288000000,598.69,599.96,596.45,599.96,26385.987
1746302400000,599.95,600,598.44,599.36,13986.272
1746316800000,599.36,600.49,598.24,599.8,17349.958
1746331200000,599.8,600.22,596.53,597.09,25285.776
1746345600000,597.09,597.1,593,594.14,18304.215
1746360000000,594.14,594.25,588.14,589.34,35302.408
1746374400000,589.33,589.8,586,588.55,26439.881
1746388800000,588.55,590.02,584.7,586.03,21278.597
1746403200000,586.02,588.99,583.55,588.27,31427.299
1746417600000,588.28,592,588.18,591.84,25585.944
1746432000000,591.84,596.74,590.53,593.57,55056.2
1746446400000,593.57,597,592.81,597,41664.516
1746460800000,596.99,599.87,596.84,599.34,31244.868
1746475200000,599.34,599.98,596.68,597.61,16121.762
1746489600000,597.61,600.41,596.36,599.22,32091.215
1746504000000,599.21,599.86,597.8,599.04,28763.381
1746518400000,599.03,599.04,593.23,594.39,61929.169
1746532800000,594.39,599,593.76,598.54,34215.5
1746547200000,598.54,602.56,596.69,599.52,29959.386
1746561600000,599.52,603.18,596.83,602.57,27654.456
1746576000000,602.57,607,601.44,602.01,32112.53
1746590400000,602,606.64,601.98,606.6,34962.975
1746604800000,606.59,606.96,603.85,606.49,31232.879
1746619200000,606.49,609.07,600.51,600.82,47202.474
1746633600000,600.81,602.07,598,599.04,29633.103
1746648000000,599.04,603.98,597.89,602.7,18944.63
1746662400000,602.7,611,600.8,610.99,59041.128
1746676800000,611,614.5,608.19,612.75,58576.191
1746691200000,612.74,617.88,612.69,613.62,50569.184
1746705600000,613.62,623.49,613.25,621.01,93951.153
1746720000000,621,622.9,614.84,619.4,58920.328
1746734400000,619.41,629.33,619.13,629.17,63209.541
1746748800000,629.17,629.37,623.12,624.7,57799.851
1746763200000,624.71,635.87,624.5,631.53,65625.863
1746777600000,631.53,641.16,628.83,636.66,124768.042
1746792000000,636.65,643.94,631.55,635.9,88051.418
1746806400000,635.89,636.81,631.15,635.24,31901.361
1746820800000,635.24,671.15,635,666.29,112588.334
1746835200000,666.29,678.95,659.29,661.72,160795.468
1746849600000,661.72,664.39,655,661.86,66118.429
1746864000000,661.87,663.5,648.84,649.25,66213.509
1746878400000,649.27,655.52,648.83,651.44,51243.108
1746892800000,651.45,658.5,650.85,652.36,42482.785
1746907200000,652.36,664,649.5,663.9,57742.131
1746921600000,663.9,668.49,655.91,662.31,106580.964
1746936000000,662.3,667.29,654.42,655.54,67382.439
1746950400000,655.54,659.83,654.49,659.1,35585.361
1746964800000,659.11,659.76,649.6,651.41,65191.027
1746979200000,651.41,655.16,647.83,653.43,25418.799
1746993600000,653.42,653.59,648.8,651.15,19840.369
1747008000000,651.15,657.42,647.31,655.7,42906.519
1747022400000,655.7,668.17,652.3,661.29,77416.513
1747036800000,661.3,693,657.67,678.1,188182.105
1747051200000,678.09,691.88,661,663.68,158957.575
1747065600000,663.69,671,649.55,659.83,88074.58
1747080000000,659.83,663.74,658,660.07,30849.653
1747094400000,660.08,660.13,640.8,641.93,85046.262
1747108800000,641.92,652.54,640.66,649.48,42587.612
1747123200000,649.48,654.49,648,653.12,49553.082
1747137600000,653.13,659.01,649.84,655.54,106687.901
1747152000000,655.54,672,655.3,666.66,96180.346
1747166400000,666.65,667.13,662.37,664.13,36254.547
1747180800000,664.12,667.33,657.74,661.8,70524.113
1747195200000,661.8,664.39,656.57,658.29,42543.162
1747209600000,658.28,661.05,650.08,659.7,72464.524
1747224000000,659.71,659.85,648.3,651.92,64075.94
1747238400000,651.93,654.68,647.15,652.62,24066.433
1747252800000,652.62,653.36,649.5,652.47,16355.822
1747267200000,652.47,654.97,645.04,647.72,34255.816
1747281600000,647.71,652.52,642.29,644.53,68142.647
1747296000000,644.54,654.37,644.44,653.38,62717.736
1747310400000,653.37,656.13,643.21,655.4,65492.54
1747324800000,655.39,661,648.51,651.93,54904.067
1747339200000,651.93,654.9,645.75,651.88,28048.007
1747353600000,651.88,659.97,646.7,657.89,43934.29
1747368000000,657.89,659.28,655.2,655.48,37668.137
1747382400000,655.49,657.39,651.65,654.37,43934.82
1747396800000,654.36,655.16,650.11,651.99,30596.977
1747411200000,652,654.51,648.07,649.8,22266.142
1747425600000,649.8,650.42,644,646.76,22393.241
1747440000000,646.76,646.9,635.05,643.47,48662.647
1747454400000,643.46,645.84,642.28,643.05,21384.293
1747468800000,643.04,644.22,639.57,641.52,20537.896
1747483200000,641.52,642.99,636.61,640.56,21181.016
1747497600000,640.57,642.74,636.01,640.42,16540.633
1747512000000,640.41,642.64,637.77,639.51,13471.226
1747526400000,639.5,643.4,639,642.4,13640.426
1747540800000,642.41,646.33,642.41,645.59,19955.652
1747555200000,645.59,648.97,644.95,645.19,21594.563
1747569600000,645.2,655.19,643.9,653.98,37481.423
1747584000000,653.98,655.06,638.1,638.13,50881.952
1747598400000,638.12,652.5,634.39,651.53,45921.28
1747612800000,651.54,653.53,638.29,638.93,44721.223
1747627200000,638.94,640.99,633.51,638.62,41798.197
1747641600000,638.61,641.2,637.11,639.96,24378.556
1747656000000,639.95,647.5,635.93,645.2,41833.757
1747670400000,645.21,649.55,644.4,648.44,34779.189
1747684800000,648.43,652.01,647.41,649.62,23390.598
1747699200000,649.62,653.75,648.5,650.53,28428.121
1747713600000,650.53,652.38,646.35,647.34,27321.723
1747728000000,647.33,648.43,641.72,643.82,28363.296
1747742400000,643.81,645.73,640.14,644.8,35652.771
1747756800000,644.8,649,642.88,648.05,26650.005
1747771200000,648.05,652.67,647.07,650,23168.375
1747785600000,650,657.98,648.49,656.59,45501.941
1747800000000,656.6,669,652.51,652.89,78201.168
1747814400000,652.9,655.2,650.03,654.86,33280.384
1747828800000,654.86,665.33,652.18,663.62,101979.876
1747843200000,663.62,672.57,660.32,670.96,171841.123
1747857600000,670.96,678,668.26,673.31,39727.403
1747872000000,673.31,690.02,673,685.34,123534.225
1747886400000,685.34,687.5,678.69,682.64,60308.819
1747900800000,682.63,687.99,681.23,687.11,74926.925
1747915200000,687.1,688,681.29,681.94,59349.875
1747929600000,681.94,686.01,679.26,680.99,44420.727
1747944000000,681,687.18,679.2,686.57,27467.425
1747958400000,686.57,691.35,683.9,688.01,42893.751
1747972800000,688.01,689.94,682.03,682.29,42647.358
1747987200000,682.29,687.24,670.01,672,60806.792
1748001600000,672,675,652.19,670.56,130024.464
1748016000000,670.56,671.07,665.24,665.61,32912.63
1748030400000,665.61,665.61,654,656.98,34383.712
1748044800000,656.99,666.42,655.4,664.46,35629.614
1748059200000,664.47,671.62,664.24,668.17,32195.709
1748073600000,668.16,677.47,668.15,674.69,39218.864
1748088000000,674.69,676.21,671.53,674.09,23604.104
1748102400000,674.09,676.75,672.7,676.58,14984.982
1748116800000,676.58,676.8,666.17,668.01,19508.766
1748131200000,668,668.36,660.07,665.91,29276.938
1748145600000,665.91,666.4,660.1,661.96,18736.409
1748160000000,661.96,662.9,657.1,661.88,47890.132
1748174400000,661.89,668.13,661.17,663.2,32653.314
1748188800000,663.21,668.24,661.81,667.27,22616.818
1748203200000,667.27,671.67,665.7,669.44,18034.711
1748217600000,669.45,677.47,668.22,674.28,32622.214
1748232000000,674.27,675.53,671.8,674.74,28351.916
1748246400000,674.74,675.93,672.37,674.17,31585.203
1748260800000,674.18,676.38,671.11,675.41,50785.405
1748275200000,675.41,678.33,670.99,672.32,27616.1
1748289600000,672.32,675.08,671.4,674.29,9187.414
1748304000000,674.3,674.81,666.56,674.13,42028.768
1748318400000,674.14,681.56,672.72,681.01,44971.206
1748332800000,681.01,684.39,679.64,682.2,56721.411
1748347200000,682.2,697.73,682.18,691.02,117595.475
1748361600000,691.02,694.52,688.1,689.6,39829.484
1748376000000,689.6,689.9,685.92,686.91,25017.147
1748390400000,686.9,687.15,681.43,684.34,33217.134
1748404800000,684.34,685.12,680.04,681.97,29359.408
1748419200000,681.97,687.48,681.2,687.44,39427.041
1748433600000,687.44,689.22,681.01,681.88,59388.801
1748448000000,681.88,688.87,681.88,683.21,29216.745
1748462400000,683.2,688.91,683.11,686.89,21266.614
1748476800000,686.89,691.24,685.71,686.3,37734.034
1748491200000,686.3,687.23,680.31,685.29,45540.784
1748505600000,685.3,690.06,684.39,685.79,50478.558
1748520000000,685.79,685.98,679.11,681.19,41856.899
1748534400000,681.19,681.26,673.33,674.87,31797.171
1748548800000,674.88,682.84,673.56,675.02,53577.69
1748563200000,675.02,678.5,665.7,673.14,54270.019
1748577600000,673.14,674.4,667,667.27,38900.353
1748592000000,667.27,671.76,665.95,671.19,30660.501
1748606400000,671.18,672.37,666.77,668.54,28890.763
1748620800000,668.53,669.54,660.37,666.32,36236.519
1748635200000,666.33,666.78,653.22,655.36,29765.354
1748649600000,655.36,656.04,645.04,650.69,66046.389
1748664000000,650.69,655.47,647.71,653.85,20448.342
1748678400000,653.84,656.51,652.1,654.06,19465.77
1748692800000,654.07,659.53,653.9,656.34,29210.911
1748707200000,656.35,660.36,655.63,658.53,12598.046
1748721600000,658.53,661.42,657.81,658.01,10609.932
1748736000000,658.01,658.08,652.7,655.58,21026.385
1748750400000,655.58,657.12,652.4,653.61,17274.06
1748764800000,653.61,653.61,648.09,650.5,27153.784
1748779200000,650.5,654.78,647.58,654.72,28204.584
1748793600000,654.72,657.99,650.8,655.04,23470.579
1748808000000,655.03,662.48,654.98,660.77,14678.056
1748822400000,660.77,664.24,656.46,656.68,21829.563
1748836800000,656.69,659.4,655.18,658.16,21712.038
1748851200000,658.16,658.57,650.45,651.32,25831.276
1748865600000,651.33,658.24,650.05,657.23,31487.618
1748880000000,657.23,662,655.7,661.1,20143.744
1748894400000,661.1,667,660.35,665.93,22781.366
1748908800000,665.93,673.43,665.81,667.65,43316.448
1748923200000,667.65,668.43,665.1,665.1,17682.717
1748937600000,665.11,668.1,663.66,665.2,28296.616
1748952000000,665.2,668.55,662.07,667.19,34391.047
1748966400000,667.19,667.89,663.16,665.2,17486.409
1748980800000,665.2,665.27,657.11,661.59,17204.222
1748995200000,661.6,669.99,660.84,668.41,21955.945
1749009600000,668.41,671.01,668.04,670.86,24157.593
1749024000000,670.86,671.76,667.6,667.8,18669.406
1749038400000,667.81,670.99,665.15,669.47,24467.349
1749052800000,669.47,670.1,666.28,667.42,19381.701
1749067200000,667.42,667.49,661.92,663.23,15841.808
1749081600000,663.24,666.65,662.94,665.78,14753.858
1749096000000,665.78,668.54,665.12,668.49,19773.74
1749110400000,668.5,670.92,661.88,661.99,50741.469
1749124800000,661.98,665.5,656.57,659.3,40667.704
1749139200000,659.3,659.3,641.36,644.49,50888.353
1749153600000,644.5,644.56,625.44,633.32,94718.025
1749168000000,633.33,641.65,629.38,641.38,30990.593
1749182400000,641.38,642.48,635.01,641.46,42468.666
1749196800000,641.46,646.88,640.81,646.32,24512.722
1749211200000,646.33,651.51,645.54,647.61,42424.102
1749225600000,647.61,648.66,644.01,645.11,16531.897
1749240000000,645.11,646.62,641.21,642.7,12607.977
1749254400000,642.71,647.28,639.69,647.09,19901.026
1749268800000,647.1,649.99,645.46,648.62,14498.799
1749283200000,648.61,649.08,646.46,648.35,13002.983
1749297600000,648.35,651.41,648.22,650.7,19113.894
1749312000000,650.7,652.67,649.23,652.04,13758.038
1749326400000,652.04,653.81,650.4,650.82,10391.63
1749340800000,650.82,650.84,648.6,649.35,9525.137
1749355200000,649.36,650.62,648.7,649.27,10843.46
1749369600000,649.27,650.48,646.49,650.47,16655.465
1749384000000,650.47,652.08,649.62,651.83,14466.376
1749398400000,651.84,654.94,651.83,654.6,11381.713
1749412800000,654.61,656.39,651.55,652,9428.163
1749427200000,652,653.5,648.53,651.59,14143.214
1749441600000,651.6,651.6,648.01,649.4,11411.446
1749456000000,649.4,656.42,648.29,655.51,24758.739
1749470400000,655.51,657.3,653.01,656.58,22807.976
1749484800000,656.58,660.96,656.57,659.7,15366.248
1749499200000,659.71,667.74,659.71,665.58,38784.535
1749513600000,665.58,667.97,663.42,664.01,24045.182
1749528000000,664.01,664.4,660.18,660.71,18034.203
1749542400000,660.71,665.76,657.26,665.19,41607.002
1749556800000,665.19,667.71,658.33,661.3,38085.226
1749571200000,661.29,669.2,661.2,667.54,25957.161
1749585600000,667.54,674,667.33,673.51,28916.282
1749600000000,673.51,674.14,668.3,670.57,23448.229
1749614400000,670.58,674.8,668.51,670.39,27043.874
1749628800000,670.39,672.79,666.1,667.39,38504.05
1749643200000,667.4,672.16,665.9,669.66,45155.801
1749657600000,669.66,669.94,665.4,667.25,25087.396
1749672000000,667.24,669.12,662.2,667.43,18694.735
1749686400000,667.42,669.93,663.76,665.76,20560.782
1749700800000,665.76,668.4,663.99,667.05,18590.872
1749715200000,667.04,668.76,663.3,663.45,27334.852
1749729600000,663.45,665.27,659.92,660.21,33212.394
1749744000000,660.2,667,657.89,658.46,26021.621
1749758400000,658.46,659.27,651.91,654.75,27073.454
1749772800000,654.76,654.81,639.01,649.33,94925.594
1749787200000,649.33,655.13,646.01,655.01,26121.587
1749801600000,655.01,659.42,652.28,654.51,52977.838
1749816000000,654.51,654.75,649.38,653.5,25887.202
1749830400000,653.49,655.41,649.59,651.3,14812.983
1749844800000,651.3,655.47,650.4,655.35,8578.713
1749859200000,655.35,655.36,650.12,651.34,11682.922
1749873600000,651.35,652.55,650.1,651.84,10642.749
1749888000000,651.84,651.84,649.18,650.71,12425.77
1749902400000,650.7,650.79,644.31,645.43,20386.731
1749916800000,645.42,646.12,639.01,640.73,27395.496
1749931200000,640.73,646.41,639,645.61,11156.475
1749945600000,645.61,647.93,645.04,647.54,9586.003
1749960000000,647.55,652,647.55,649.02,15908.581
1749974400000,649.02,649.26,645.9,648.23,14420.233
1749988800000,648.23,650.99,646.83,647.69,17115.954
1750003200000,647.69,649.1,645.81,646.75,9959.297
1750017600000,646.75,648.48,642.77,648.19,12334.578
1750032000000,648.19,652.47,646.26,651.53,17932.57
1750046400000,651.53,656.6,651.1,655.83,23239.102
1750060800000,655.83,656.64,652.92,654.43,18466.953
1750075200000,654.43,659.46,653.64,657.47,22987.181
1750089600000,657.47,659.28,655.4,659.03,18798.671
